#blinkered/dropped/1 words=13590
TERAKOTA	2	fw2,wiki:tl	97,19
TERIBLE	2	fw2,wiki:tl	153,4
TERITORYAL	2	fw2,wiki:tl,wikisource:tl	1314,123,6
TERMOMETRO	2	fw2,wiki:tl	190,15
TERMOS	2	fw2,wiki:tl	496,2
TERSERA	2	fw2,wiki:tl	99,3
TERSIYARYO	2	fw2,wiki:tl	346,61
TESAURO	2	fw2,wiki:tl	66,8
TESAWRO	2	fw2,wiki:tl	88,1
TESIS	2	fw2,wiki:tl	6866,127
TESORERIYA	2	fw2,wiki:tl	17,2
TESTIMONYA	2	fw2,wiki:tl	5050,68
TESTIMONYO	2	fw2,wikisource:tl	67,1
TEYBOL	2	fw2,wiki:tl	65,1
THUNDER	2	fw2,wiki:tl	3617,70
TIANGGE	2	fw2,wiki:tl	1153,3
TIBA	2	fw2,wiki:tl	1050,6
TIBAK	2	fw2,wiki:tl	560,2
TIBATIB	2	fw2,wiki:tl	17,11
TIBONG	2	fw2,gut	117,2
TIBS	2	fw2,wiki:tl	79,2
TIBUBOS	2	fw2,gut	2,2
TICHA	2	fw2,wiki:tl	4,77
TIGAL	2	fw2,wiki:tl	7,6
TIGASAN	2	fw2,tat	805,1
TIGASIN	2	fw2,wiki:tl	480,4
TIGIDIG	2	fw2,wiki:tl	109,2
TIGIS	2	fw2,wiki:tl	7,15
TIGKAL	2	fw2,wiki:tl	22,1
TIGOK	2	fw2,wikisource:tl	668,1
TIGPAS	2	fw2,wiki:tl	4,2
TIGYAWAT	2	fw2,wiki:tl	5049,3
TIHAYA	2	fw2,gut	245,6
TIHERAS	2	fw2,wiki:tl	9,1
TIIM	2	fw2,gut	226,1
TIKAL	2	fw2,wiki:tl	91,7
TIKANG	2	fw2,wiki:tl	136,2
TIKATIK	2	fw2,web:saksingayon.com	199,1
TIKHA	2	fw2,wiki:tl	45,13
TIKMA	2	fw2,gut	4,6
TIKTILAOK	2	fw2,web:saksingayon.com	38,1
TILAO	2	fw2,wiki:tl	35,16
TILAP	2	fw2,wiki:tl	19,7
TILAPON	2	fw2,wiki:tl	800,6
TILILING	2	fw2,tat	308,2
TILIN	2	fw2,wiki:tl	5,1
TILIS	2	fw2,wiki:tl	55,1
TIMANG	2	fw2,wiki:tl	494,1
TIMBAW	2	fw2,wiki:tl	3,5
TIMBULOG	2	fw2,wiki:tl	32,33
TIMO	2	fw2,wiki:tl	339,9
TIMSIM	2	fw2,gut	62,2
TINALABAN	2	fw2,wiki:tl	61,1
TINALUNAN	2	fw2,wiki:tl	71,2
TINAMPO	2	fw2,wiki:tl	50,3
TINAON	2	fw2,gut	92,1
TINAPA	2	fw2,wiki:tl,wikisource:tl	2026,13,1
TINAW	2	fw2,wiki:tl	4,11
TINDAK	2	fw2,wiki:tl	11,1
TINGGAL	2	fw2,wiki:tl	212,5
TINGGAPUTI	2	fw2,wiki:tl	6,7
TINGGIL	2	fw2,wiki:tl	6437,125
TINGHOY	2	fw2,gut	83,4
TINGIG	2	fw2,gut	15,116
TINGINAN	2	fw2,wiki:tl,wikisource:tl	1043,16,1
TINGWIRIN	2	fw2,wiki:tl	3,1
TINIKLING	2	fw2,wiki:tl	473,11
TININTE	2	fw2,gut	7,7
TINYENTE	2	fw2,wiki:tl	1712,75
TIPA	2	fw2,wiki:tl	228,11
TIRAHIN	2	fw2,wiki:tl	1731,4
TIRANIYA	2	fw2,wiki:tl	483,2
TIRGAS	2	fw2,wiki:tl	15,1
TIRIRIT	2	fw2,wiki:tl	179,3
TIRIS	2	fw2,wiki:tl	34,2
TIRONG	2	fw2,wiki:tl	11,3
TISOD	2	fw2,gut	52,2
TISOY	2	fw2,wiki:tl	3303,33
TITE	2	fw2,wiki:tl	10033,2
TITINGALA	2	ebible:tglulb,fw2	2,214
TITISAN	2	fw2,gut	3,1
TIWAL	2	fw2,wiki:tl	696,2
TIWANGWANG	2	fw2,wiki:tl,wikisource:tl	465,4,2
TIWARIK	2	fw2,gut	22,2
TIYAD	2	fw2,wiki:tl	15,1
TIYAKAD	2	fw2,wiki:tl	33,11
TIYANGGE	2	fw2,wiki:tl	137,31
TIYANSA	2	fw2,wiki:tl	2492,19
TIYARA	2	fw2,wiki:tl	8,2
TIYESA	2	fw2,wiki:tl	2,14
TIYOPE	2	fw2,gut	20,1
TIYUBIBO	2	fw2,wiki:tl	4,12
TIYUTOR	2	fw2,wiki:tl	4,1
TOCLONG	2	fw2,wiki:tl	47,2
TOKA	2	fw2,wiki:tl	576,3
TOKNENENG	2	fw2,wiki:tl	172,1
TOL	2	fw2,wiki:tl	7386,10
TOLERABLE	2	fw2,gut	1609,1
TOLERANTE	2	fw2,wiki:tl	5,2
TOLONGGES	2	fw2,wiki:tl	91,1
TONIKO	2	fw2,wiki:tl	452,13
TONSURA	2	fw2,wiki:tl	6,2
TONTO	2	fw2,wiki:tl	102,3
TOPASYO	2	fw2,wiki:tl	53,2
TORERO	2	fw2,wiki:tl	92,4
TORETE	2	fw2,wiki:tl	314,1
TOROTOT	2	fw2,wiki:tl	564,3
TORTA	2	fw2,wiki:tl	4836,44
TORTIYUR	2	fw2,wiki:tl	19,1
TORTYUR	2	fw2,wiki:tl	1200,11
TOTOY	2	fw2,wiki:tl	3422,45
TOYOMANSI	2	fw2,wiki:tl	39,3
TRABAHADORA	2	fw2,tat	7,4
TRABYESA	2	fw2,wiki:tl	3,1
TRAHEDYA	2	fw2,wiki:tl	14971,166
TRANSITIBO	2	fw2,wiki:tl	8,4
TRANSLACION	2	fw2,wiki:tl	132,2
TRANSMISYON	2	fw2,wiki:tl	2395,173
TRANSPORTE	2	fw2,wiki:tl	146,1
TRAPESIYO	2	fw2,wiki:tl	155,2
TRAPO	2	fw2,wiki:tl	1810,9
TRAWMA	2	fw2,wiki:tl	10,1
TRAYANGGULO	2	fw2,wiki:tl	37,1
TRAYEKTORYA	2	fw2,wiki:tl	3,20
TRIANGGULO	2	fw2,wiki:tl	88,5
TRIBUTARYO	2	fw2,wiki:tl	79,120
TRIBUTO	2	fw2,wiki:tl,wikisource:tl	530,121,1
TRIDUO	2	fw2,wiki:tl	29,4
TRIGONOMETRIYA	2	fw2,wiki:tl	10,45
TRILOHIYA	2	fw2,wiki:tl	238,25
TRIMESTRE	2	fw2,wiki:tl	83,4
TRINSERA	2	fw2,wiki:tl	174,3
TRINTSERA	2	fw2,wiki:tl	231,13
TRIYANGGULO	2	fw2,wiki:tl	63,2
TRIYO	2	fw2,wiki:tl	6,1
TROMBON	2	fw2,wiki:tl	7,17
TRUMPO	2	fw2,wiki:tl	440,5
TSAKETA	2	fw2,wiki:tl	13,7
TSAMPAKA	2	fw2,gut	23,1
TSAMPURADO	2	fw2,tat	28,21
TSAPSUY	2	fw2,wiki:tl	10,1
TSAPTER	2	fw2,wiki:tl	730,6
TSARERA	2	fw2,wiki:tl	102,4
TSAROL	2	fw2,gut	5,2
TSART	2	fw2,wiki:tl	18585,314
TSARTER	2	fw2,wiki:tl	91,43
TSASIS	2	fw2,wiki:tl	623,5
TSE	2	fw2,wiki:tl	2033,35
TSEK	2	fw2,wiki:tl	4226,25
TSEKPOINT	2	fw2,wiki:tl	90,15
TSEKPOYNT	2	fw2,wiki:tl	210,3
TSERMAN	2	fw2,wiki:tl	332,5
TSIKA	2	fw2,web:saksingayon.com	4247,2
TSIKBOY	2	fw2,wiki:tl	60,1
TSIKEN	2	fw2,tat	37,2
TSIKLET	2	fw2,tat	8,4
TSIKO	2	fw2,wiki:tl	115,10
TSIKS	2	fw2,wiki:tl	325,1
TSIMINEA	2	fw2,wiki:tl	608,10
TSIMPANSI	2	fw2,wiki:tl	28,12
TSINITO	2	fw2,wiki:tl	141,1
TSISMISAN	2	fw2,wiki:tl	713,4
TSITSIRYA	2	fw2,wiki:tl	232,8
TSO	2	fw2,wiki:tl	184,2
TSONG	2	fw2,wiki:tl	1314,2
TSORISO	2	fw2,wiki:tl	12,15
TSUBIBO	2	fw2,wiki:tl	174,2
TSUGI	2	fw2,wiki:tl	497,3
TSULETA	2	fw2,wiki:tl	10,5
TSUPON	2	fw2,wiki:tl	1425,1
TUBALAN	2	fw2,wiki:tl	5,1
TUBERKULOSIS	2	fw2,wiki:tl	706,122
TUBUHAN	2	fw2,wiki:tl	804,16
TUDLANG	2	fw2,gut	20,1
TUGAK	2	fw2,wiki:tl	57,9
TUGANO	2	fw2,wiki:tl	36,13
TUGIS	2	fw2,wiki:tl	422,2
TUGNO	2	fw2,wiki:tl	4,1
TUGOT	2	fw2,gut	32,2
TUKADOR	2	fw2,wiki:tl	255,1
TUKANG	2	fw2,wiki:tl	122,9
TUKIL	2	fw2,wiki:tl	12,1
TUKLAP	2	fw2,wiki:tl	80,3
TUKLAW	2	fw2,wiki:tl	171,2
TUKMOL	2	fw2,wiki:tl	272,19
TUKOL	2	fw2,wiki:tl,wikisource:tl	73,32,1
TUKONG	2	fw2,wiki:tl	78,13
TULAG	2	fw2,wiki:tl	109,1
TULALA	2	fw2,wiki:tl,wikisource:tl	3614,5,1
TULALI	2	fw2,wiki:tl	25,1
TULAS	2	fw2,wiki:tl	63,4
TULDUKAN	2	fw2,wiki:tl	1559,2
TULINGAN	2	fw2,wiki:tl	436,10
TULIRO	2	fw2,wiki:tl	1040,7
TULISANES	2	fw2,wiki:tl	28,1
TULOD	2	fw2,wiki:tl	89,1
TULOK	2	fw2,wiki:tl	40,1
TULYA	2	fw2,wiki:tl	450,8
TULYAHAN	2	fw2,gut	26,1
TUMALIM	2	fw2,wiki:tl	161,1
TUMALINO	2	fw2,gut	282,1
TUMANGGONG	2	fw2,wiki:tl	32,3
TUMANGKA	2	fw2,wiki:tl	19,1
TUMAWAD	2	fw2,wiki:tl	458,1
TUMBALIK	2	fw2,wiki:tl	171,4
TUMBOK	2	fw2,wiki:tl	671,9
TUMILI	2	fw2,wiki:tl	802,1
TUMPA	2	fw2,gut	22,3
TUMPANG	2	fw2,gut	150,1
TUMUGIS	2	fw2,wiki:tl	94,3
TUMUKSO	2	fw2,wiki:tl	114,1
TUMULDOK	2	fw2,wiki:tl	51,2
TUNDOK	2	fw2,wiki:tl	26,1
TUNGALAT	2	fw2,wiki:tl	2,1
TUNGAW	2	fw2,wiki:tl	204,1
TUNGAYAW	2	fw2,gut	74,9
TUNGGAK	2	fw2,gut	78,6
TUNGGALI	2	fw2,wiki:tl	94,3
TUNGHAY	2	fw2,gut	26,2
TUNGKI	2	fw2,wiki:tl	193,6
TUNGOD	2	fw2,wiki:tl	564,9
TUNSOY	2	fw2,wiki:tl	19,16
TUON	2	fw2,wiki:tl	2446,51
TUPAD	2	fw2,gut	2705,3
TUPOK	2	fw2,gut	141,2
TURNILYO	2	fw2,wiki:tl	3631,12
TUROK	2	fw2,wiki:tl	8272,7
TURPENTINA	2	fw2,wiki:tl	3,2
TURUMPO	2	fw2,tat	121,6
TUSOK	2	fw2,wiki:tl	2475,12
TUSPERINA	2	fw2,wiki:tl	7,3
TUTAL	2	fw2,wiki:tl	9482,3
TUWAD	2	fw2,gut	1007,2
TUWAN	2	fw2,wiki:tl	324,1
TUWERKA	2	fw2,wiki:tl	15,5
TUWIRIN	2	fw2,wiki:tl,wikisource:tl	236,6,2
TUYAIN	2	fw2,wiki:tl,wikisource:tl	186,4,2
TYAGA	2	fw2,gut	1498,2
TYANSA	2	fw2,wiki:tl	2091,4
UBAD	2	fw2,wiki:tl	13,17
UBAYA	2	fw2,wiki:tl	236,2
UDON	2	fw2,wiki:tl	277,54
UDONG	2	fw2,wiki:tl	58,1
UDYO	2	fw2,gut	3,4
UGMA	2	fw2,wiki:tl	856,6
UGOD	2	fw2,wiki:tl	414,3
UHOG	2	fw2,wiki:tl	9071,52
UKA	2	fw2,wiki:tl	2784,50
UKAY	2	fw2,wiki:tl	5401,38
UKILKIL	2	fw2,wiki:tl	36,1
ULAG	2	fw2,wiki:tl	13,1
ULAK	2	fw2,wiki:tl	20,1
ULALO	2	fw2,wiki:tl	16,1
ULAMA	2	fw2,wiki:tl	374,7
ULAY	2	fw2,wiki:tl	9053,7
ULAYAN	2	fw2,wiki:tl	9,2
ULAYAW	2	fw2,gut	145,2
ULIAN	2	fw2,wiki:tl	19,1
ULINIG	2	fw2,gut	78,2
ULIULI	2	fw2,gut	13,1
ULNONG	2	fw2,wiki:tl	3,2
ULOK	2	fw2,wiki:tl	376,1
ULOP	2	fw2,wiki:tl,wikisource:tl	266,19,1
ULSER	2	fw2,wiki:tl	4752,15
ULSERA	2	fw2,wiki:tl	64,1
ULYABID	2	fw2,wiki:tl	1428,14
UMABAY	2	fw2,wiki:tl	41,2
UMABSENT	2	fw2,tat	552,1
UMAGNAS	2	fw2,tat	6,1
UMALOG	2	fw2,tat	294,2
UMAMOY	2	fw2,gut	128,1
UMASINTA	2	fw2,wiki:tl	60,2
UMAY	2	fw2,wiki:tl	1285,4
UMEBAK	2	fw2,tat	41,2
UMEDAD	2	fw2,wiki:tl	50,2
UMEDO	2	fw2,wiki:tl	1,1
UMIDO	2	fw2,wiki:tl	61,2
UMINGAY	2	fw2,wiki:tl	924,2
UMINOG	2	fw2,wiki:tl	280,10
UMMAH	2	fw2,wiki:tl	466,8
UMOPO	2	fw2,gut	87,1
UMUTOT	2	fw2,tat	713,3
UNDA	2	fw2,wiki:tl	26,1
UNDAY	2	fw2,wiki:tl	127,2
UNDAYAN	2	fw2,wiki:tl	127,1
UNGKATIN	2	fw2,wiki:tl	563,2
UNGOT	2	fw2,wiki:tl	163,1
UNIBERSALISMO	2	fw2,wiki:tl	76,1
UNIPIKASYON	2	fw2,wiki:tl	44,6
UNLAPI	2	fw2,wiki:tl,wikisource:tl	599,84,1
UNYONISMO	2	fw2,wiki:tl	451,2
UNYONISTA	2	fw2,wiki:tl	563,10
UOM	2	fw2,wiki:tl	14,1
UOT	2	fw2,wiki:tl	47,4
UPAS	2	fw2,wiki:tl	33,1
UPAW	2	fw2,gut	29,3
UPISYO	2	fw2,wiki:tl	4,1
UPOD	2	fw2,wiki:tl	132,1
URANYO	2	fw2,wiki:tl	23,33
URARO	2	fw2,wiki:tl	53,1
URIA	2	fw2,wiki:tl	221,2
UROY	2	fw2,wiki:tl	25,1
USAL	2	fw2,wiki:tl	1929,2
USI	2	fw2,wiki:tl	359,5
USLAK	2	fw2,gut	43,1
USOD	2	fw2,wiki:tl	88,1
USTAD	2	fw2,wiki:tl	48,7
UTAW	2	fw2,wiki:tl	474,14
UTEN	2	fw2,wiki:tl	9648,1
UTILITARISMO	2	fw2,wiki:tl	9,12
UTILITARYANISMO	2	fw2,wiki:tl	11,3
UTILITARYO	2	fw2,wiki:tl	8,2
UTIN	2	fw2,wiki:tl	449,1
UWIDO	2	fw2,wiki:tl	6,1
UYAN	2	fw2,wiki:tl	30,1
UYAYI	2	fw2,wiki:tl	124,1
UYOG	2	fw2,wiki:tl	27,1
VADER	2	fw2,wiki:tl	938,10
VARAYTI	2	fw2,wiki:tl	1073,15
VENDO	2	fw2,wiki:tl	352,2
VINTA	2	fw2,wiki:tl	727,41
WAANG	2	fw2,wiki:tl	43,2
WAGLIT	2	fw2,gut	20,1
WAGWAGAN	2	fw2,wiki:tl	20,1
WAKI	2	fw2,wiki:tl	78,10
WAKWAK	2	fw2,gut	233,1
WALASTIK	2	fw2,wiki:tl	185,1
WALAT	2	fw2,gut	28,1
WALET	2	fw2,tat	52,2
WALWAL	2	fw2,wiki:tl	654,1
WANGKI	2	fw2,gut	2,2
WANGWANG	2	fw2,wiki:tl	508,1
WANI	2	fw2,wiki:tl	53,5
WARAT	2	fw2,wiki:tl	151,1
WARDI	2	fw2,wiki:tl	15,1
WARLA	2	fw2,wiki:tl	166,1
WASO	2	fw2,wiki:tl	13,3
WATASHI	2	fw2,wiki:tl	291,26
WATING	2	fw2,wiki:tl	70,3
WATUSI	2	fw2,wiki:tl	239,1
WAYWAY	2	fw2,wiki:tl	2,1
WEDER	2	fw2,wiki:tl	241,2
WEH	2	fw2,wiki:tl	1892,6
WELGISTA	2	fw2,wiki:tl	481,3
WERPA	2	fw2,wiki:tl	231,1
WESTE	2	fw2,wiki:tl	84,16
WEYT	2	fw2,wiki:tl	43,1
WILIG	2	fw2,gut	19,1
WILIK	2	fw2,tat	6,1
WIS	2	fw2,wiki:tl	211,4
WISIT	2	fw2,wiki:tl	9,1
WISKI	2	fw2,wiki:tl	598,6
WISYO	2	fw2,wiki:tl	574,1
WLA	2	fw2,wiki:tl	10938,4
XEREX	2	fw2,wiki:tl	571,6
XEROX	2	fw2,wiki:tl	1280,10
YABANGAN	2	fw2,wiki:tl	98,1
YABAT	2	fw2,wiki:tl	4,2
YABO	2	fw2,wiki:tl	98,2
YABONG	2	fw2,wiki:tl,wikisource:tl	60,1,1
YAGA	2	fw2,wiki:tl	370,8
YAGO	2	fw2,wiki:tl	158,13
YAGYAG	2	fw2,gut	13,2
YAHONG	2	fw2,wiki:tl	7,1
YAK	2	fw2,wiki:tl	3498,30
YAKAL	2	fw2,wiki:tl	358,15
YAMUNGMONG	2	fw2,gut	24,1
YAMUTMOT	2	fw2,gut	1,3
YANGA	2	fw2,wiki:tl	194,6
YANGKAW	2	fw2,wiki:tl	20,1
YANIG	2	fw2,wiki:tl	319,15
YANO	2	fw2,wiki:tl	593,63
YAPOS	2	fw2,gut	606,3
YAPYAP	2	fw2,wiki:tl	24,1
YARDA	2	fw2,wiki:tl	2839,50
YARN	2	fw2,wiki:tl	2833,2
YATYAT	2	fw2,wiki:tl	4,1
YAWE	2	fw2,wiki:tl	2668,2
YAWI	2	fw2,wiki:tl	121,1
YEMA	2	fw2,wiki:tl	439,11
YENA	2	fw2,wiki:tl	224,2
YERBABUWENA	2	fw2,tat	4,1
YODO	2	fw2,wiki:tl	19504,32
YONI	2	fw2,wiki:tl	397,3
YORME	2	fw2,wiki:tl	2723,1
YUKOS	2	fw2,wiki:tl	178,1
YUKULELE	2	fw2,wiki:tl	18,6
YUMUPYOP	2	fw2,gut	27,1
YUNIT	2	fw2,wiki:tl	49863,1325
YUNOT	2	fw2,gut	15,1
YUPI	2	fw2,wiki:tl	354,3
YUPYOP	2	fw2,gut	3,1
YURAK	2	fw2,gut	50,1
ZAKAT	2	fw2,wiki:tl,wikisource:tl	481,13,1
ZETA	2	fw2,wiki:tl	626,37
ZEY	2	fw2,wiki:tl	26,1
AABISUHAN	1	fw2	2049
AAK	1	fw2	74
AAMYENDAHAN	1	fw2	301
AARAWAN	1	fw2	9
ABADYA	1	fw2	2
ABAHIN	1	fw2	15
ABAIN	1	fw2	712
ABAKAHAN	1	fw2	14
ABAKO	1	fw2	19
ABANDERADA	1	fw2	1
ABANDERADO	1	fw2	1
ABANDONO	1	fw2	15
ABARISYA	1	wiki:tl	1
ABARO	1	fw2	2
ABDIKA	1	wiki:tl	1
ABECE	1	fw2	1
ABEHA	1	fw2	460
ABEHERA	1	fw2	7
ABELYANO	1	wiki:tl	2
ABENTE	1	fw2	30
ABESE	1	fw2	1
ABILAO	1	fw2	2
ABILO	1	fw2	5
ABIOHENESIS	1	wiki:tl	3
ABISMAL	1	fw2	1
ABISMO	1	fw2	16
ABITSUWELA	1	wiki:tl	3
ABIYOHENESIS	1	wiki:tl	1
ABLI	1	fw2	36
ABLUSYON	1	fw2	11
ABNEGASYON	1	fw2	1
ABOBOT	1	fw2	12
ABOGADILYO	1	fw2	1
ABOGAGO	1	fw2	66
ABOGASIA	1	fw2	1
ABOK	1	fw2	293
ABOLI	1	fw2	6
ABONADO	1	fw2	228
ABORSIYONISTA	1	fw2	9
ABORSYUNISTA	1	fw2	10
ABORTO	1	fw2	36
ABRASADOR	1	fw2	10
ABRASETE	1	gut	1
ABRASYETE	1	fw2	1
ABRIGADO	1	fw2	14
ABRIGANA	1	fw2	12
ABRISETE	1	fw2	1
ABRODISTA	1	fw2	5
ABSEN	1	fw2	7
ABSENERA	1	fw2	1
ABSENERO	1	fw2	12
ABSENTERA	1	fw2	1
ABSENTERO	1	fw2	2
ABSENTISMO	1	fw2	1
ABSIK	1	fw2	1
ABSORSIYON	1	wiki:tl	18
ABSTENSYON	1	fw2	6
ABSULUTO	1	fw2	1
ABSURDISTA	1	fw2	1
ABSURDO	1	fw2	89
ABSUWELTADO	1	fw2	21
ABUAB	1	fw2	1
ABUBILYA	1	fw2	6
ABUGADA	1	fw2	125
ABUKANIN	1	fw2	2
ABULON	1	fw2	124
ABUNADO	1	fw2	41
ABUNDANSIYA	1	fw2	8
ABUNDANSYA	1	fw2	8
ABUSADA	1	fw2	25
ABUSERO	1	fw2	8
ABUSIBO	1	fw2	2
ABUTAB	1	fw2	2
ABUTRA	1	gut	1
ABUWELA	1	fw2	5
ABUWELO	1	wiki:tl	2
ABWAB	1	fw2	7
ABWELA	1	fw2	7
ABWELO	1	fw2	2
ABYARIN	1	fw2	1
ADAMANTINO	1	fw2	1
ADAPTABLE	1	fw2	360
ADAPTADO	1	fw2	11
ADAPTADOR	1	fw2	1
ADBERBYO	1	fw2	2
ADBERSIDAD	1	fw2	1
ADBERTAYSER	1	fw2	15
ADBERTENSIYA	1	fw2	1
ADBERTISMEN	1	fw2	1
ADBOKASI	1	fw2	46
ADBYENTO	1	fw2	40
ADELANTO	1	fw2	27
ADENOMA	1	fw2	1142
ADEPTO	1	fw2	12
ADERS	1	fw2	6
ADHETIBO	1	fw2	5
ADILUS	1	fw2	1
ADIPOSIDAD	1	fw2	1
ADIPOSIS	1	fw2	3
ADIPOSO	1	wiki:tl	1
ADISYUNAL	1	fw2	74
ADIYENDA	1	fw2	2
ADIYES	1	fw2	1
ADKISISYON	1	fw2	1
ADMINISTRA	1	fw2	25
ADMINISTRADORA	1	fw2	47
ADMIRADOR	1	fw2	7
ADMITI	1	fw2	1
ADOBADO	1	fw2	7
ADOBOSILOG	1	fw2	1
ADOKIN	1	wiki:tl	1
ADOLESENS	1	fw2	9
ADOLESENT	1	fw2	1
ADOPTA	1	wiki:tl	1
ADOPTADOR	1	fw2	12
ADORADOR	1	fw2	37
ADORATRIS	1	wiki:tl	1
ADOS	1	fw2	19
ADOSE	1	fw2	2
ADRESI	1	fw2	8
ADULA	1	fw2	10
ADULADOR	1	fw2	1
ADULASYON	1	fw2	2
ADULTERA	1	fw2	2
ADULTERADO	1	fw2	15
ADULTERO	1	fw2	3
ADWANERO	1	wiki:tl	1
ADYUDIKASYON	1	fw2	2
AERADO	1	fw2	1
AERASYON	1	fw2	3
AERODINAMIKO	1	wiki:tl	1
AERODROMO	1	fw2	1
AERONAWTIKA	1	wiki:tl	1
AGAAS	1	fw2	2
AGAHAS	1	fw2	2
AGARIKO	1	wiki:tl	1
AGATAT	1	fw2	4
AGAWAIN	1	fw2	26
AGAWDILIM	1	fw2	3
AGBANG	1	fw2	8
AGBAROG	1	fw2	20
AGBARUGAN	1	fw2	5
AGDINIGAN	1	fw2	1
AGHAMBILANG	1	fw2	2
AGHAMLIPUNAN	1	fw2	7
AGIMATAN	1	fw2	20
AGIMATIN	1	wiki:tl	2
AGINALDUHAN	1	fw2	2
AGINGAY	1	fw2	25
AGIPO	1	fw2	4
AGLUTINANTE	1	fw2	6
AGRABANTE	1	fw2	6
AGRABIYADO	1	fw2	60
AGRARIYO	1	fw2	2
AGRESIYON	1	fw2	3
AGRIBISNES	1	fw2	84
AGRIBISNIS	1	fw2	11
AGRIDULSE	1	fw2	1
AGRIKULTURALISTA	1	wiki:tl	1
AGRONOMIA	1	wiki:tl	1
AGRONOMYA	1	fw2	10
AGSIKAPAN	1	wiki:tl	3
AGUIHAP	1	fw2	5
AGUIMAT	1	fw2	3
AGUNIAS	1	fw2	5
AGUSIL	1	wiki:tl	3
AGUWADOR	1	fw2	31
AGUYOD	1	fw2	1
AGWADOR	1	fw2	153
AGWAHE	1	fw2	11
AGWANTA	1	fw2	16
AGWATYEMPO	1	fw2	1
AGWELA	1	fw2	10
AGWELO	1	fw2	1
AHANG	1	fw2	26
AHEDRESAN	1	fw2	1
AHEDRESISTA	1	fw2	1
AHEDRISTA	1	fw2	1
AHETE	1	fw2	1
AHITADOR	1	fw2	33
AHIYA	1	fw2	58
AHOS	1	fw2	35
AISING	1	fw2	7
AISLA	1	fw2	1
AISLADOR	1	wiki:tl	1
AKAPARADOR	1	fw2	3
AKAROLOHIYA	1	wiki:tl	2
AKASIYA	1	fw2	1
AKAUNTAN	1	fw2	1
AKAUNTING	1	fw2	3
AKBA	1	fw2	8
AKIG	1	fw2	69
AKINSE	1	fw2	118
AKIP	1	fw2	34
AKLA	1	fw2	150
AKLAB	1	fw2	19
AKLAHA	1	fw2	4
AKLI	1	fw2	4
AKME	1	fw2	2
AKOLITO	1	fw2	56
AKOMPANYA	1	fw2	13
AKOMPANYAMENTO	1	fw2	1
AKONITO	1	wiki:tl	32
AKONTABILIDAD	1	fw2	2
AKORASADO	1	fw2	5
AKORDIYONISTA	1	wiki:tl	1
AKORDYONISTA	1	wiki:tl	1
AKROBASYA	1	fw2	6
AKROMATIKO	1	wiki:tl	2
AKROSTIK	1	fw2	400
AKSENTUWASYON	1	wiki:tl	2
AKSEPTABLE	1	fw2	1
AKSIDO	1	fw2	4
AKSIYONISTA	1	fw2	4
AKSIYUNAN	1	fw2	387
AKSYONISTA	1	fw2	3
AKTIBADO	1	fw2	8
AKTINGAN	1	fw2	920
AKTUWALI	1	fw2	27
AKTUWASYON	1	fw2	18
AKTWARYO	1	fw2	2
AKTWASYON	1	fw2	36
AKUMPANYA	1	fw2	6
AKUMULA	1	fw2	67
AKUMULADO	1	fw2	7
AKUSASIYON	1	fw2	6
AKWARELA	1	wiki:tl	23
AKWATRO	1	fw2	4
AKWERDO	1	wiki:tl	1
ALABYU	1	fw2	17
ALADO	1	fw2	9
ALAGDAN	1	wiki:tl	2
ALAHADO	1	fw2	2
ALAHERA	1	fw2	91
ALAHIBI	1	fw2	1
ALAHOY	1	fw2	12
ALAKOS	1	fw2	1
ALALAWA	1	fw2	15
ALAMBIKE	1	fw2	1
ALAMBRERA	1	fw2	3
ALAPAW	1	fw2	1
ALARMADO	1	fw2	27
ALASKADOR	1	fw2	345
ALASKADORA	1	fw2	5
ALAWANS	1	fw2	465
ALBOLARYO	1	fw2	46
ALBUMINA	1	fw2	3
ALBUR	1	fw2	10
ALBURUTO	1	fw2	357
ALDABIS	1	fw2	5
ALDYIBRA	1	wiki:tl	1
ALEGORIA	1	fw2	5
ALEGORISTA	1	fw2	2
ALERO	1	fw2	36
ALGUDON	1	fw2	1
ALGUWASIL	1	fw2	17
ALHAMDULILA	1	fw2	1
ALHAMDULILLAH	1	fw2	331
ALHIBE	1	fw2	1
ALIBARBAR	1	fw2	20
ALIBUTOD	1	fw2	1
ALIGAGA	1	fw2	958
ALIGAMGAM	1	fw2	1
ALIKTIYA	1	fw2	12
ALILIS	1	fw2	1
ALIMURAN	1	fw2	6
ALIMURANIN	1	fw2	2
ALIMUSOM	1	fw2	17
ALIMUWANG	1	fw2	2
ALINGASAW	1	fw2	282
ALINTATAW	1	fw2	1
ALISANGSANG	1	fw2	3
ALITANGYA	1	fw2	32
ALITIIT	1	fw2	1
ALKABALA	1	fw2	1
ALKAIDE	1	fw2	1
ALKALDESA	1	fw2	5
ALKALDIYA	1	fw2	6
ALKALINISASYON	1	fw2	4
ALKALISASYON	1	fw2	1
ALKALOYD	1	wiki:tl	1
ALKAMPURADO	1	fw2	1
ALKANSE	1	fw2	2
ALKANSIA	1	fw2	2
ALKANTARILYADO	1	fw2	1
ALKATSOPA	1	fw2	1
ALKAYDE	1	fw2	4
ALKITARA	1	fw2	3
ALMAGRE	1	wiki:tl	7
ALMASENERO	1	fw2	1
ALMASIGA	1	fw2	685
ALMASIN	1	fw2	3
ALMASON	1	fw2	1
ALMERES	1	fw2	8
ALMIRIS	1	fw2	2
